time,baseline_electricity_kwh,baseline_gas_kwh,upgrade_electricity_kwh,upgrade_gas_kwh,incremental_electricity_kwh,incremental_gas_kwh,incremental_electricity_unitized,incremental_gas_unitized
2018-08-13T03:00:00Z,407733.0658280232,102334.38729665652,413086.9827090963,102145.74885630897,5353.916881073092,-188.63844034755311,-3.9793718856702734e-4,1.328768563280621e-4
2018-08-13T04:00:00Z,418003.86662640976,102789.68420630126,423320.46009725187,102771.42785135302,5316.593470842112,-18.256354948243825,-3.951630750974e-4,1.2859770516881112e-5
2018-08-13T05:00:00Z,409908.1077403633,109028.31038786363,412824.7060532179,108964.04674561042,2916.598312854592,-64.26364225320867,-2.167801552728003e-4,4.526728880425857e-5
2018-08-13T06:00:00Z,378890.5126292659,102183.70215219868,336207.8271155255,101888.23178923706,-42682.685513740405,-295.4703629616124,0.0031724489287222766,2.0812922804129726e-4
2018-08-13T07:00:00Z,337819.9729151694,95286.50231563512,305871.8671725958,94942.10136154672,-31948.105742573563,-344.4009540883999,0.002374586617918072,2.4259592059464047e-4
2018-08-13T08:00:00Z,294605.9907486356,87753.28977897695,270785.93560901785,87331.31122424784,-23820.05513961776,-421.97855472911033,0.0017704581494868477,2.972415573779981e-4
2018-08-13T09:00:00Z,263812.598550818,79291.76116990055,245781.87099668127,78830.36924686268,-18030.727554136713,-461.39192303786695,0.0013401584653053268,3.2500432125856564e-4
2018-08-13T10:00:00Z,260246.1531271013,74704.5470716091,271532.74662402394,74569.75746821055,11286.593496922636,-134.7896033985453,-8.388914853239335e-4,9.494575300933511e-5
2018-08-13T11:00:00Z,237124.16428761283,71600.48562583183,241798.525296395,71468.56329584675,4674.361008782173,-131.92232998508553,-3.4742826971368465e-4,9.292604654488592e-5
2018-08-13T12:00:00Z,208057.87383208013,61069.99776534215,209563.4866833986,60912.744463131545,1505.6128513184667,-157.25330221060722,-1.1190673266559383e-4,1.1076917518218456e-4
2018-08-13T13:00:00Z,186294.68677407692,52937.69881942983,188161.48906943912,52861.038727296815,1866.8022953621985,-76.66009213301732,-1.3875263167664498e-4,5.399934408748983e-5
2018-08-13T14:00:00Z,190886.77280899155,51290.99034524608,192310.86979876595,51257.49412900419,1424.0969897744071,-33.49621624188876,-1.0584795486104179e-4,2.359472387974971e-5
2018-08-13T15:00:00Z,174860.23779561606,28261.208394342208,175829.10960010855,28259.250225065625,968.8718044924899,-1.958169276582339,-7.201272087816345e-5,1.3793338046639115e-6
2018-08-13T16:00:00Z,170765.01236442375,19087.28227607252,171805.79410034665,18935.380409359805,1040.7817359229084,-151.90186671271658,-7.735752480006016e-5,1.0699962574946031e-4
2018-08-13T17:00:00Z,173904.11627582263,19313.08526551965,174136.6402635928,19117.255881738663,232.52398777016788,-195.82938378098697,-1.728266314607196e-5,1.37942154555227e-4
2018-08-13T18:00:00Z,186444.54109034495,23273.731460291034,186532.67848928412,22997.182135289386,88.13739893917227,-276.54932500164796,-6.550932620088596e-6,1.948012550260845e-4
2018-08-13T19:00:00Z,213000.50840219494,39838.768812683404,217486.7835778076,39484.6289546106,4486.275175612653,-354.1398580728055,-3.334485331351511e-4,2.494560014092635e-4
2018-08-13T20:00:00Z,266211.92044274515,88838.36688545889,266682.8681545074,88447.41352504105,470.9477117622737,-390.9533604178432,-3.500383224910874e-5,2.75387420546433e-4
2018-08-13T21:00:00Z,345705.1495049363,112988.35127827372,348078.69420281483,112281.72743927644,2373.544697878533,-706.6238389972859,-1.764169532311914e-4,4.977456034911707e-4
2018-08-13T22:00:00Z,421231.9113032437,128612.83205981847,423811.48933557986,127898.21661100276,2579.5780323361396,-714.6154488157044,-1.9173066236907344e-4,5.033748908607835e-4
2018-08-13T23:00:00Z,487043.16558428376,136638.78368341987,489616.41613306105,135725.24820957636,2573.250548777287,-913.5354738435126,-1.912603635067554e-4,6.434940921099865e-4
2018-08-14T00:00:00Z,530235.8067447117,134117.59050932355,534011.3083023191,133352.4877532428,3775.5015576074366,-765.1027560807415,-2.8061931267106365e-4,5.389381337580792e-4
2018-08-14T01:00:00Z,565026.5242198764,136880.60983120528,568245.3757554227,136142.0303708215,3218.8515355463605,-738.5794603837712,-2.392455390927259e-4,5.202551328533871e-4
2018-08-14T02:00:00Z,576027.9920637053,139460.97392114962,580066.4815476716,138804.298402398,4038.4894839662593,-656.6755187516101,-3.001662496831539e-4,4.6256202287587016e-4
2018-08-14T03:00:00Z,571724.61714312,142142.4159233278,575251.9174082639,141640.53048378407,3527.3002651438583,-501.8854395437229,-2.621714124298738e-4,3.5352794117958047e-4
2018-08-14T04:00:00Z,546241.4138606337,132779.09116176845,548641.1586304699,132244.71980492643,2399.744769836194,-534.3713568420208,-0.00017836430938308512,3.764110108104476e-4
2018-08-14T05:00:00Z,499114.3814698386,126130.94519069497,499822.3647409119,125488.73475126136,707.983271073259,-642.2104394336056,-5.262182411522837e-5,4.523728256858849e-4
2018-08-14T06:00:00Z,412119.44379467197,117825.24849657709,411863.33402822074,117320.75979281991,-256.10976645123446,-504.48870375717524,1.90357083776271e-5,3.553616796489909e-4
2018-08-14T07:00:00Z,344043.1092205504,116095.35072619782,325194.35544056736,115836.07036139512,-18848.75377998303,-259.28036480270384,0.001400959382412978,1.826370050510402e-4
2018-08-14T08:00:00Z,307643.0137666198,107521.14757964038,294208.726172061,107271.10542630302,-13434.287594558788,-250.0421533373592,9.98521784056556e-4,1.761296118847948e-4
2018-08-14T09:00:00Z,286732.2290094604,104299.3284264654,275656.82698942337,104041.03447407017,-11075.402020037058,-258.2939523952373,8.231943902012463e-4,1.8194217647047274e-4
2018-08-14T10:00:00Z,286696.5853177265,83169.5816515723,278686.19009327405,83003.83234440186,-8010.395224452426,-165.74930717043753,5.953835716423074e-4,1.1675375832616049e-4
2018-08-14T11:00:00Z,258749.06317906216,74427.99132575406,263009.6938598808,74210.9095951384,4260.630680818635,-217.08173061566777,-3.1667719770568485e-4,1.5291230078726275e-4
2018-08-14T12:00:00Z,222127.51199015265,61474.919822027936,224048.0501750436,61470.448704783885,1920.53818489096,-4.471117244051129,-1.4274662509851109e-4,3.149453539634342e-6
2018-08-14T13:00:00Z,203156.20594146661,52569.27073496818,204596.06392668898,52622.50532365084,1439.857985222363,53.234588682658796,-1.0701941238585867e-4,-3.749842703871193e-5
2018-08-14T14:00:00Z,192645.691023788,51099.22342536955,193495.97322947523,51061.94975182244,850.2822056872246,-37.273673547111684,-6.319838688865252e-5,2.625556358297622e-5
2018-08-14T15:00:00Z,177219.24944491262,26159.262456646553,178163.67974311518,26130.36699100991,944.4302982025547,-28.895465636644076,-7.01960725226868e-5,2.035395664244641e-5
2018-08-14T16:00:00Z,174174.17948084872,22138.036741814474,174981.6573024753,22105.74521213981,807.477821626584,-32.29152967466507,-6.0016892549125045e-5,2.274614305169366e-5
2018-08-14T17:00:00Z,177247.85210834476,18783.15230161051,178065.999597565,18576.44477126046,818.1474892202532,-206.70753035004964,-6.080993017363116e-5,1.4560471747776703e-4
2018-08-14T18:00:00Z,190957.17229720426,21845.358612388387,190950.74718124903,21785.131567814606,-6.4251159552368335,-60.22704457378131,4.775555235985724e-7,4.2423910705313134e-5
2018-08-14T19:00:00Z,218248.19472867157,39198.84263638976,222129.0147802158,39144.44392325697,3880.8200515442295,-54.398713132788544,-2.8844725365563133e-4,3.8318435924614915e-5
2018-08-14T20:00:00Z,279300.04709342716,90406.28475645973,278385.1299325756,90168.53502200259,-914.9171608515317,-237.74973445714568,6.800246825797047e-5,1.6747083600400877e-4
2018-08-14T21:00:00Z,373657.9082192799,108936.89301934521,375234.4012137612,108385.58365460744,1576.4929944812902,-551.3093647377682,-1.1717499616724704e-4,3.8834213809023273e-4
2018-08-14T22:00:00Z,465858.92788475665,123789.41389575883,467652.3360578695,123320.12091268269,1793.408173112839,-469.29298307614226,-1.3329751324391337e-4,3.305698253923519e-4
2018-08-14T23:00:00Z,555318.1787101647,129426.34289418798,557111.174615961,129039.69069915774,1792.9959057962988,-386.6521950302413,-1.3326687091222867e-4,2.7235768103947664e-4
2018-08-15T00:00:00Z,626408.4517285802,120977.1551964415,629793.899739539,120724.00699624489,3385.4480109588476,-253.14820019660692,-2.516280497897417e-4,1.7831751028717812e-4
2018-08-15T01:00:00Z,675338.5140608026,124686.3808649585,678158.8754095628,124465.66444254381,2820.361348760198,-220.71642241468362,-2.0962721140411003e-4,1.5547257651412299e-4
2018-08-15T02:00:00Z,698490.4083291374,126179.39746496978,702326.8879491264,126020.93598543828,3836.479619989055,-158.4614795314992,-2.8515159048699094e-4,1.1162021489599479e-4
2018-08-15T03:00:00Z,699446.6877319568,128996.95987575102,702682.650089782,128878.58447367181,3235.962357825134,-118.3754020792112,-2.4051732434134568e-4,8.338359491244573e-5
2018-08-15T04:00:00Z,680894.9973111635,119604.70438610598,683055.8778094947,119474.38303311061,2160.880498331273,-130.32135299536458,-1.606103959841293e-4,9.179831887148204e-5
2018-08-15T05:00:00Z,630354.5415162094,110281.59252377968,631120.951219847,110194.78351276192,766.4097036375897,-86.80901101775817,-5.696444855806259e-5,6.114823926520782e-5
2018-08-15T06:00:00Z,534290.8907383131,105390.29404113466,473022.2653242006,105240.9024027365,-61268.62541411247,-149.39163839817047,0.004553874310385541,1.0523142173712841e-4
2018-08-15T07:00:00Z,446764.032192771,103117.46372489742,405202.02943823393,102876.57281434676,-41562.00275453704,-240.89091055066092,0.0030891526511783595,1.6968347942764055e-4
2018-08-15T08:00:00Z,384086.26502492244,97330.88415817323,353581.4482803748,97199.06362859174,-30504.81674454763,-131.82052958148415,0.002267312190816946,9.285433837353677e-5
2018-08-15T09:00:00Z,340290.9322439763,95906.9791749407,315925.8317765834,95791.99772032583,-24365.100467392884,-114.98145461487002,0.001810969388304017,8.099289941701352e-5
2018-08-15T10:00:00Z,314535.629704215,77590.50760386491,329856.213590401,77504.68044563643,15320.58388618601,-85.82715822847968,-0.0011387233336450692,6.045662247821631e-5
2018-08-15T11:00:00Z,275737.2729926251,69376.16299955925,282202.6945899696,69180.39955136806,6465.42159734451,-195.7634481911955,-4.8055129552779637e-4,1.3789570954711789e-4
2018-08-15T12:00:00Z,232926.06874507238,57101.24841025409,236446.72995681653,57071.56410437827,3520.6612117441546,-29.684305875824066,-2.6167795571335956e-4,2.0909615451616976e-5
2018-08-15T13:00:00Z,209801.7147147754,50980.76469222341,212488.50424989508,50936.25005973721,2686.789535119693,-44.514632486199844,-1.9969930382306297e-4,3.135609271613651e-5
2018-08-15T14:00:00Z,196202.3551808441,47924.302062066046,198475.21948268416,47937.97066970889,2272.864301840047,13.668607642845018,-1.6893374521109606e-4,-9.628162799780738e-6
2018-08-15T15:00:00Z,179067.36764906876,24219.87880877952,181059.8545391062,24259.754140744564,1992.4868900374277,39.875331965045916,-1.4809431092983926e-4,-2.8088170930543407e-5
2018-08-15T16:00:00Z,174159.97640848806,17973.17525166208,176240.62182689246,18005.738517622034,2080.645418404398,32.56326595995415,-1.546468140235233e-4,-2.293755400310395e-5
2018-08-15T17:00:00Z,176500.69280882837,16932.110836387594,177271.66349749945,16919.129577344123,770.9706886710774,-12.981259043470345,-5.730345000347887e-5,9.143994668841313e-6
2018-08-15T18:00:00Z,190072.64476213438,19906.833935543324,190895.41118975836,19904.92124784289,822.7664276239811,-1.912687700434617,-6.115323908248657e-5,1.3472965971455495e-6
2018-08-15T19:00:00Z,217431.75698067466,38569.35778877956,222349.40058412717,38615.94820301587,4917.64360345251,46.59041423630697,-3.655105810197582e-4,-3.281827270908605e-5
2018-08-15T20:00:00Z,276330.4076978909,84452.63761007981,275119.4563518907,84096.85360312376,-1210.9513460001908,-355.78400695604796,9.00056136138948e-5,2.5061413935049135e-4
2018-08-15T21:00:00Z,372138.6063132243,104136.42163145059,375475.7771864987,103866.86634878401,3337.1708732743864,-269.55528266658075,-2.4803978555834643e-4,1.898746538688821e-4
2018-08-15T22:00:00Z,470171.47063344764,114816.16143739315,472977.38426282397,114480.94514581324,2805.9136293763295,-335.21629157991265,-2.0855336491741044e-4,2.3612624729627433e-4
2018-08-15T23:00:00Z,567551.4343849249,121525.86956059329,570633.1704692492,121320.86389990665,3081.7360843243077,-205.00566068664193,-2.2905424580588153e-4,1.4440592103767206e-4
2018-08-16T00:00:00Z,640294.8735333068,116377.41738958561,644750.125750395,116236.32356811216,4455.252217088244,-141.09382147344877,-3.311427093484807e-4,9.93864421809395e-5
2018-08-16T01:00:00Z,708922.9487996374,121521.13273100965,712650.5906062786,121418.60819878726,3727.6418066412443,-102.52453222239274,-2.770620712778825e-4,7.221824731543037e-5
2018-08-16T02:00:00Z,749178.6754852565,122878.34637809671,754245.5372262426,122826.40582031723,5066.861740986118,-51.94055777948233,-3.766014230056036e-4,3.6586912089327003e-5
2018-08-16T03:00:00Z,765088.5057505572,125155.89974531482,769565.1495518198,125113.9919562038,4476.643801262602,-41.907789111020975,-3.327326680748539e-4,2.951983308636431e-5
2018-08-16T04:00:00Z,763861.1017793653,116643.68606266705,767069.81580214,116579.692510247,3208.714022774715,-63.993552420055494,-2.384920546025815e-4,4.507703761319993e-5
2018-08-16T05:00:00Z,721369.9075010819,107772.74149342603,623013.5331926662,107598.6408013025,-98356.37430841569,-174.1006921235239,0.00731047192912198,1.2263647118419222e-4
2018-08-16T06:00:00Z,622393.8405787642,102938.08329911687,553639.6541077687,102679.70483976984,-68754.18647099554,-258.37845934703364,0.005110248865312483,1.8200170313996744e-4
2018-08-16T07:00:00Z,528168.851293289,99038.45644176951,476496.7493668562,98816.49455523727,-51672.101926432806,-221.9618865322409,0.0038405995880593934,1.5634988103543638e-4
2018-08-16T08:00:00Z,452232.7410190995,96356.1163964716,414214.12009486964,96083.0437203128,-38018.62092422985,-273.0726761588012,0.0028257859544414997,1.9235230470639924e-4
2018-08-16T09:00:00Z,396432.81719949975,94974.37448731976,424767.32734593423,94871.03455606666,28334.510146434477,-103.33993125309644,-0.002106001187085316,7.27926141287545e-5
2018-08-16T10:00:00Z,357293.7553047823,75352.90921347722,369331.3179795976,75208.5341121578,12037.5626748153,-144.3751013194269,-8.94708295705794e-4,1.0169777464246161e-4
2018-08-16T11:00:00Z,307846.1623787986,65809.50442982916,316672.95914924145,65708.5546804115,8826.79677044286,-100.94974941766122,-6.56063732199468e-4,7.110897081745531e-5
2018-08-16T12:00:00Z,257303.73671266573,56145.271222907846,263830.70282494224,56143.41062386159,6526.96611227651,-1.8605990462529007,-4.8512567570361506e-4,1.3106053659984203e-6
2018-08-16T13:00:00Z,232100.76237009224,50564.1202376891,236765.2926483339,50580.39003077503,4664.530278241669,16.26979308592854,-3.4669758723210233e-4,-1.1460436984016164e-5
2018-08-16T14:00:00Z,213935.571661726,47985.81026794051,218110.94093608542,47963.07761828761,4175.369274359429,-22.73264965290582,-3.103400271568499e-4,1.6012871058094068e-5
2018-08-16T15:00:00Z,194443.64471623817,21373.373557378327,197788.74838597229,21291.229058129178,3345.1036697341187,-82.1444992491488,-2.4862940149575856e-4,5.786255868506671e-5
2018-08-16T16:00:00Z,188303.77316370822,15425.283047521403,191293.64510294262,15360.31704240354,2989.8719392344065,-64.96600511786346,-2.2222631768536468e-4,4.576203297880195e-5
2018-08-16T17:00:00Z,187963.2210258431,14894.652992484655,191145.86534705112,14834.833078861304,3182.644321208034,-59.81991362335066,-2.3655438840815466e-4,4.213712779559754e-5
2018-08-16T18:00:00Z,202278.1038031233,19565.59063087109,203654.14651694652,19535.238389917962,1376.0427138232335,-30.352240953128785,-1.0227625513252426e-4,2.1380108703893504e-5
2018-08-16T19:00:00Z,227407.853505335,35398.893949013654,234610.01020812677,35400.43770625328,7202.156702791777,1.5437572396258474,-5.353101390236178e-4,-1.0874220999560456e-6
2018-08-16T20:00:00Z,293789.685664624,80265.33625148675,293920.2134848067,79939.85965884963,130.52782018273138,-325.4765926371183,-9.701658607536664e-6,2.292656065132196e-4
2018-08-16T21:00:00Z,406954.6806182369,97166.65267227475,412005.93748092395,96883.80525701804,5051.256862687063,-282.8474152567069,-3.7544156910122026e-4,1.9923762776337368e-4
2018-08-16T22:00:00Z,531636.0839473521,107839.30957719001,536839.9259075376,107649.41918658797,5203.84196018544,-189.89039060204232,-3.8678266498755754e-4,1.3375872968213109e-4
2018-08-16T23:00:00Z,659927.3796905037,116322.22298720789,664304.261972195,116207.79395470562,4376.882281691302,-114.42903250227391,-3.253177568038704e-4,8.060377345969202e-5
2018-08-17T00:00:00Z,755922.137373863,114117.3591292415,762504.5349214145,114032.44865985711,6582.397547551431,-84.91046938438376,-4.89245692880108e-4,5.981090715312111e-5
2018-08-17T01:00:00Z,821085.6941117716,117698.57351827822,826671.4951134266,117621.83258757614,5585.801001654938,-76.74093070208619,-4.151722927099184e-4,5.405628674937857e-5
2018-08-17T02:00:00Z,843833.8760767346,121908.72531431021,850854.8461752553,121861.04374025653,7020.970098520629,-47.68157405368402,-5.218431970610792e-4,3.358688533129302e-5
2018-08-17T03:00:00Z,847484.2966148967,125992.06745932554,853600.297929429,125927.84956016857,6116.001314532245,-64.21789915696718,-4.5458015550839083e-4,4.523506738207079e-5
