time,baseline_electricity_kwh,baseline_gas_kwh,upgrade_electricity_kwh,upgrade_gas_kwh,incremental_electricity_kwh,incremental_gas_kwh,incremental_electricity_unitized,incremental_gas_unitized
2018-08-13T09:00:00Z,116359.55709656511,25798.447461622734,114221.12554905542,25791.631204849156,-2138.4315475096955,-6.816256773578061,1.093035497889482e-5,0.06870785298967902
2018-08-13T10:00:00Z,113096.82786275602,23570.000861637804,112609.14309646384,23569.686869955123,-487.6847662921791,-0.3139916826803528,2.4927464335159918e-6,0.0031650354571749703
2018-08-13T11:00:00Z,103957.86663024731,22555.49808831462,104053.22488414653,22566.93603345375,95.35825389921956,11.437945139128715,-4.874131072841017e-7,-0.11529446134857664
2018-08-13T12:00:00Z,94305.64855204133,21659.293824231725,94860.99120617814,21645.766561276003,555.3426541368099,-13.527262955722108,-2.838572201062902e-6,0.13635478025376674
2018-08-13T13:00:00Z,89339.89773604608,19916.147881613775,90193.88337333998,19933.826212166914,853.9856372938957,17.67833055313895,-4.365052588833301e-6,-0.1781975323254174
2018-08-13T14:00:00Z,93263.86533682534,15562.63303057041,94336.81287321995,15563.298264050683,1072.9475363946112,0.6652334802729456,-5.484251979064389e-6,-0.0067055519891181
2018-08-13T15:00:00Z,82996.8336640345,11372.05566734587,84151.04596612975,11396.913370412862,1154.2123020952567,24.857703066991235,-5.899627789161833e-6,-0.2505655911626387
2018-08-13T16:00:00Z,78561.3164755331,9734.191880411869,79893.10874636204,9747.068400247135,1331.7922708289407,12.876519835266663,-6.807308045591181e-6,-0.12979529105910903
2018-08-13T17:00:00Z,77665.02371253233,9982.547024085854,78966.87779757433,9965.454858460227,1301.8540850419959,-17.092165625626876,-6.654282339224058e-6,0.1722889911707883
2018-08-13T18:00:00Z,80233.83057142854,10392.328591648318,82075.6135363928,10392.416362711656,1841.7829649642663,0.08777106333764095,-9.414068747996508e-6,-8.847321215842072e-4
2018-08-13T19:00:00Z,89212.59591532643,14352.728245208675,90706.62208536468,14343.658241645695,1494.0261700382543,-9.070003562979764,-7.636548574722499e-6,0.09142561557198382
2018-08-13T20:00:00Z,103312.94622881366,20884.272300134733,105783.5753182699,20890.825893145946,2470.6290894562408,6.553593011212797,-1.2628345761354308e-5,-0.06606020285415821
2018-08-13T21:00:00Z,135091.1051751885,26953.998087396467,138089.0598155133,26950.569572749144,2997.9546403247805,-3.428514647323027,-1.53237116556457e-5,0.03455941995529843
2018-08-13T22:00:00Z,164394.65745796528,34089.05797491744,167543.736742556,34095.225030781956,3149.079284590727,6.167055864512804,-1.6096168463912325e-5,-0.062163909282375425
2018-08-13T23:00:00Z,187903.78088323752,38170.45180068151,190470.1313155202,38164.25403212998,2566.350432282692,-6.1977685515303165,-1.311761475730044e-5,0.06247349309862734
2018-08-14T00:00:00Z,206967.616701307,41142.645290735796,208427.30467830203,41151.358397442906,1459.6879769950174,8.713106707109546,-7.461032720715629e-6,-0.0878280960652858
2018-08-14T01:00:00Z,217949.44413139395,43576.931256243784,218073.75618309618,43580.46546781726,124.31205170223257,3.5342115734747495,-6.354072239733301e-7,-0.035624844733843176
2018-08-14T02:00:00Z,219937.9576271356,44603.683665610224,219072.2931014973,44572.227250774384,-865.6645256383053,-31.456414835840405,4.424747927462183e-6,0.31708059099257596
2018-08-14T03:00:00Z,215010.25608936415,42362.67479773392,213373.4867973302,42340.67929037447,-1636.7692920339468,-21.995507359446492,8.366164164253794e-6,0.22171466485012475
2018-08-14T04:00:00Z,202006.21007065263,41710.55905214209,200313.29922541976,41719.31109838984,-1692.9108452328655,8.752046247747785,8.653125468320465e-6,-0.08822060654758286
2018-08-14T05:00:00Z,185871.36269767064,41980.80370337658,185060.74985672926,41984.584695118145,-810.6128409413795,3.7809917415652308,4.143357365007968e-6,-0.03811238827469903
2018-08-14T06:00:00Z,168593.47580388567,39624.989882141934,168241.83939029963,39641.79992248672,-351.6364135860349,16.81004034478974,1.7973504124912415e-6,-0.16944516897272072
2018-08-14T07:00:00Z,154556.00326216806,38757.99103954578,154511.67019035894,38766.77952136048,-44.33307180911652,8.78848181469948,2.2660356500201757e-7,-0.08858787698073566
2018-08-14T08:00:00Z,141354.4961126757,35462.73603855804,141458.1446620216,35467.826253531246,103.64854934590403,5.090214973206457,-5.297880302587011e-7,-0.05130935551322316
2018-08-14T09:00:00Z,130489.39163246733,31146.323724264043,130937.87251930193,31153.817685711852,448.4808868346008,7.493961447809852,-2.292360164654519e-6,-0.075539114585931
2018-08-14T10:00:00Z,127279.7140072152,27655.401976305395,128339.52900545241,27648.763341747428,1059.8149982372124,-6.638634557966725,-5.41712647111843e-6,0.06691742145470056
2018-08-14T11:00:00Z,116000.98799621791,24311.70162057558,117296.17738215876,24319.155224242808,1295.1893859408447,7.45360366722889,-6.620216471140538e-6,-0.07513230824819221
2018-08-14T12:00:00Z,106464.70143604442,20206.441006977388,107965.39801726473,20202.769706423864,1500.6965812203125,-3.6713005535239063,-7.670643639472172e-6,0.037006701345265715
2018-08-14T13:00:00Z,98409.49667481672,17618.401387398135,99983.88822006673,17611.636098700663,1574.3915452500078,-6.765288697471988,-8.04732725038294e-6,0.06819409489684465
2018-08-14T14:00:00Z,93338.66418798696,15628.329513966119,94924.7897789348,15639.676197251,1586.1255909478496,11.346683284880783,-8.107304519688261e-6,-0.1143745420624461
2018-08-14T15:00:00Z,83561.26788307584,11354.562889927027,85364.64543106023,11355.20710607365,1803.3775479843898,0.6442161466238758,-9.217763731269932e-6,-0.006493697313074654
2018-08-14T16:00:00Z,79543.31899827912,9838.670715833576,81093.57161378046,9809.350986486508,1550.252615501333,-29.31972934706755,-7.923943796154122e-6,0.2955428060580565
2018-08-14T17:00:00Z,78990.0915299499,9868.794790639235,80655.88368499045,9862.943170104367,1665.7921550405445,-5.851620534867834,-8.514511300048428e-6,0.05898432186703503
2018-08-14T18:00:00Z,82057.53375870267,10466.160082863764,83965.90931309747,10465.301095514355,1908.3755543947918,-0.8589873494092899,-9.754449361202057e-6,0.008658590555447425
2018-08-14T19:00:00Z,91417.7154079095,14179.05717725656,93347.10430007933,14167.165032274315,1929.3888921698235,-11.892144982244645,-9.861856699744174e-6,0.11987279474847334
2018-08-14T20:00:00Z,107449.04904572057,21037.837575507667,109725.45190671293,21035.238871511312,2276.4028609923553,-2.598703996354743,-1.1635580000021202e-5,0.026194930454696765
2018-08-14T21:00:00Z,145063.94839451462,26841.526800502743,147075.03591884894,26869.88570209019,2011.087524334318,28.35890158744587,-1.0279450170008871e-5,-0.2858576643960832
2018-08-14T22:00:00Z,180121.3533052726,34237.74707833695,180629.78996895324,34248.60977797189,508.4366636806226,10.862699634941237,-2.598817448604334e-6,-0.10949598795656859
2018-08-14T23:00:00Z,211894.80540278956,38068.97749239609,209370.01560715016,38054.420559501224,-2524.789795639401,-14.556932894862257,1.2905182186246642e-5,0.1467338509308821
2018-08-15T00:00:00Z,240927.96380181325,41149.028745154945,233232.31602896083,41137.862997324315,-7695.647772852419,-11.165747830629698,3.933544753760087e-5,0.11255071308941013
2018-08-15T01:00:00Z,256907.71902973027,43530.91007580975,245124.38284536108,43511.00567072496,-11783.336184369196,-19.904405084787868,6.0229212144199996e-5,0.20063635861163948
2018-08-15T02:00:00Z,262289.77469134866,44698.17140470249,248442.12159488583,44713.64140919728,-13847.653096462833,15.470004494789464,7.078073840857632e-5,-0.1559376106102461
2018-08-15T03:00:00Z,259416.40303108506,42183.28485842839,244467.25908179244,42211.87591884982,-14949.14394929263,28.591060421429574,7.641088637447967e-5,-0.28819782492193646
2018-08-15T04:00:00Z,248106.2468610832,41801.97879455986,231837.00728217216,41810.18205924991,-16269.239578911045,8.20326469005522,8.315840833964163e-5,-0.08268888967688831
2018-08-15T05:00:00Z,232339.15524745124,41981.55217733951,215793.94109944205,41986.11013602802,-16545.214148009196,4.557958688514191,8.456902165055316e-5,-0.04594421335730755
2018-08-15T06:00:00Z,214043.90229172434,39577.26089959171,197826.1161276037,39574.10775423554,-16217.786164120655,-3.1531453561692615,8.289540993354804e-5,0.0317836981180864
2018-08-15T07:00:00Z,193587.4371326145,38885.88309217431,179286.46444057062,38885.49011206691,-14300.97269204387,-0.3929801073973067,7.30978310947369e-5,0.003961238601160982
2018-08-15T08:00:00Z,171234.6448282738,35281.92881093916,160146.4977624336,35283.19323801341,-11088.147065840196,1.2644270742530352,5.6675830296725866e-5,-0.012745422072523188
2018-08-15T09:00:00Z,152072.62250585837,31393.028009098736,144826.84129265335,31389.125329764523,-7245.781213205017,-3.902679334212735,3.703600466050407e-5,0.03933899893565624
2018-08-15T10:00:00Z,139938.6821687422,27465.698210368522,136359.07487183806,27470.076503029635,-3579.6072969041415,4.378292661112937,1.829676450750501e-5,-0.04413318020407072
2018-08-15T11:00:00Z,124428.11228302495,24459.196061264483,122583.77388168222,24448.947118041167,-1844.3384013427276,-10.248943223316019,9.427130576781765e-6,0.10330932470396315
2018-08-15T12:00:00Z,111979.15336537045,20116.728980373544,111569.32829634572,20123.55355368688,-409.8250690247369,6.824573313337169,2.0947752519397097e-6,-0.0687916836917979
2018-08-15T13:00:00Z,102292.37865012896,17697.612581333815,102433.2109188351,17682.55530409667,140.83226870614453,-15.057277237145172,-7.198484755024784e-7,0.15177732077888584
2018-08-15T14:00:00Z,96278.01385878604,15554.737624017293,96534.74182058715,15542.806528726502,256.7279618011089,-11.931095290790836,-1.3122364186789792e-6,0.12026541377125842
2018-08-15T15:00:00Z,85592.9373812121,11398.138991007067,86101.46352003005,11374.845184275868,508.5261388179497,-23.293806731198856,-2.5992747908156894e-6,0.23480151960547
2018-08-15T16:00:00Z,81103.80182560055,9777.274867851609,81690.91393960672,9800.798217184032,587.1121140061732,23.523349332423095,-3.0009582611938823e-6,-0.23711530851097576
2018-08-15T17:00:00Z,80327.01630663146,9790.788842195898,81194.22270973535,9791.123960481886,867.2064031038899,0.3351182859878463,-4.432629062611178e-6,-0.003377991571130249
2018-08-15T18:00:00Z,83067.67502655761,10587.918013568657,84072.72831824009,10609.866769695629,1005.0532916824741,21.948756126972512,-5.137218099681234e-6,-0.22124341253164406
2018-08-15T19:00:00Z,91446.50397073888,14084.584076752071,92679.90858357218,14071.772748958476,1233.4046128332993,-12.81132779359541,-6.304410476254989e-6,0.12913815542528018
2018-08-15T20:00:00Z,107601.12674129635,21098.2441833939,108869.58507981314,21110.43012129999,1268.4583385167934,12.18593790608793,-6.483583695757661e-6,-0.12283422676187389
2018-08-15T21:00:00Z,145749.86438603388,26777.311823782376,146145.58867870606,26738.117306689215,395.72429267218104,-39.19451709316127,-2.022700702164699e-6,0.3950806443908015
2018-08-15T22:00:00Z,184487.84257466166,34279.23348849507,181163.54069669894,34288.268732926466,-3324.3018779627164,9.035244431397587,1.6991799258411584e-5,-0.09107524360359573
2018-08-15T23:00:00Z,219480.14649451987,38078.790796252666,210764.03050035084,38083.435726402065,-8716.115994169028,4.644930149399443,4.4551457335371295e-5,-0.04682088548796508
2018-08-16T00:00:00Z,247342.05425652832,41153.120264574805,232915.5713045816,41159.87812279979,-14426.482951946731,6.757858224984375,7.37393628266407e-5,-0.06811919575083511
2018-08-16T01:00:00Z,268943.0813277512,43535.694133012286,248500.29757174142,43569.49257462369,-20442.783756009798,33.798441611404996,1.0449101514153507e-4,-0.34068821563740204
2018-08-16T02:00:00Z,279901.83241516503,44669.300736185854,254912.28768864332,44664.11804173574,-24989.544726521708,-5.1826944501153775,1.2773127806683414e-4,0.0522415484330455
2018-08-16T03:00:00Z,280856.74107851414,42343.52622139473,254189.70337077923,42344.023862185684,-26667.03770773491,0.4976407909562113,1.3630559683828022e-4,-0.005016218056694279
2018-08-16T04:00:00Z,274343.91444374004,41641.76797799449,245233.34494947354,41629.932862473695,-29110.5694942665,-11.835115520792897,1.487954377500021e-4,0.11929793790494948
2018-08-16T05:00:00Z,261108.0772134506,42103.698529957495,232022.74758064846,42112.59167729692,-29085.32963280214,8.893147339425923,1.4866642700577467e-4,-0.08964290523522687
2018-08-16T06:00:00Z,241786.64237095148,39421.01059216738,213921.06081696245,39384.62321176453,-27865.581553989032,-36.38738040285534,1.4243182038402972e-4,0.36678471284856456
2018-08-16T07:00:00Z,220407.64049933315,39022.72624831249,195432.0359208053,39020.65173385256,-24975.604578527855,-2.074514459927741,1.2766002455104656e-4,0.020911101103202337
2018-08-16T08:00:00Z,195630.172093031,35282.30198804199,175502.57031511626,35280.329000563695,-20127.601777914737,-1.972987478293362,1.0287999752091438e-4,0.019887709356039767
2018-08-16T09:00:00Z,172074.14130340802,31338.52120902537,157582.7935169872,31336.966850488116,-14491.34778642081,-1.554358537254302,7.407091221257948e-5,0.01566793056929695
2018-08-16T10:00:00Z,155938.08483069765,27507.09997797178,146396.389541656,27497.16156568347,-9541.695289041643,-9.938412288309337,4.8771314064800904e-5,0.10017917357557676
2018-08-16T11:00:00Z,137384.61329468977,24354.357425786075,130687.63631625047,24368.971041462843,-6696.976978439299,14.61361567676795,3.423085286273167e-5,-0.14730521324535928
2018-08-16T12:00:00Z,123525.12345107895,20231.297288615006,118919.3667547229,20233.82231605299,-4605.756696356053,2.5250274379832263,2.3541813015347547e-5,-0.025452270911558925
2018-08-16T13:00:00Z,111818.5755673185,17615.794760272067,108980.99100603958,17604.621282259875,-2837.584561278927,-11.173478012191481,1.4503997835951106e-5,0.1126286333022151
2018-08-16T14:00:00Z,104225.53302698996,15670.1362805673,101966.90460732172,15683.084342369226,-2258.628419668239,12.948061801926087,1.1544727920397529e-5,-0.13051643392257659
2018-08-16T15:00:00Z,92673.16698271975,11188.247227844666,90730.37269312955,11222.649002514885,-1942.7942895901942,34.40177467021931,9.930376897460322e-6,-0.34676981151705183
2018-08-16T16:00:00Z,87169.73348302138,9948.353113994806,85929.47251044463,9947.91826102918,-1240.2609725767543,-0.43485296562721487,6.339455996391577e-6,0.004383316918203017
2018-08-16T17:00:00Z,85803.53231382697,9736.713225320196,84697.3080701367,9734.514306506662,-1106.2242436902743,-2.1989188135339646,5.6543421667507576e-6,0.022165096708530098
2018-08-16T18:00:00Z,88278.58894701759,10635.381755287844,87614.70685775354,10643.899361152318,-663.8820892640506,8.517605864473808,3.39335944993746e-6,-0.08585744801000082
2018-08-16T19:00:00Z,96306.20684063026,14108.474094914387,95996.97133101229,14104.536683978324,-309.2355096179672,-3.9374109360633156,1.5806229084770363e-6,0.039689093404411575
2018-08-16T20:00:00Z,113425.953468778,21089.903635057508,112871.74935226428,21086.427987058156,-554.2041165137198,-3.475647999352077,2.8327526926518454e-6,0.03503452403803721
2018-08-16T21:00:00Z,158622.4736022288,26692.064111415155,154853.16075896512,26699.500108847893,-3769.312843263673,7.435997432738077,1.9266423305136208e-5,-0.07495483744401334
2018-08-16T22:00:00Z,208959.4995431819,34270.798117727885,197365.15835655783,34261.10767124503,-11594.341186624079,-9.690446482854895,5.926318523677092e-5,0.09767967881275141
2018-08-16T23:00:00Z,253701.86238743743,38087.577649631974,234043.0706921697,38101.01476686355,-19658.79169526772,13.437117231573211,1.0048372693325664e-4,-0.13544611155653113
2018-08-17T00:00:00Z,287068.0081606641,41157.647537613324,261011.20217784887,41150.685418803245,-26056.805982815247,-6.962118810079119,1.3318646525769593e-4,0.07017814199045988
2018-08-17T01:00:00Z,304972.3729483397,43552.503237712386,274279.8379536265,43559.34090233821,-30692.534994713147,6.83766462582571,1.5688147842985622e-4,-0.06892364409232025
2018-08-17T02:00:00Z,309694.3943545579,44613.20966938096,276931.537880897,44577.63002627823,-32762.85647366091,-35.57964310272655,1.6746369636976761e-4,0.35864272267491726
2018-08-17T03:00:00Z,306156.25505718833,42478.627930893665,272077.29869294167,42463.98777492082,-34078.95636424667,-14.640155972847424,1.7419079455934468e-4,0.14757273937031393
2018-08-17T04:00:00Z,295958.7229274546,41592.202220910716,260610.37906076218,41600.217652952895,-35348.34386669245,8.015432042178873,1.8067912757316644e-4,-0.0807955370075792
2018-08-17T05:00:00Z,277435.42609824694,42007.95958282116,243078.07861337863,41976.64179181715,-34357.34748486831,-31.31779100401036,1.7561375980455467e-4,0.3156832630786445
2018-08-17T06:00:00Z,252665.99528189146,39586.174617097786,221275.39856111153,39622.32768109675,-31390.596720779926,36.15306399896508,1.6044954329121476e-4,-0.3644228040228923
2018-08-17T07:00:00Z,229130.50810465883,38814.31792315785,201072.54914664832,38813.46968355565,-28057.95895801051,-0.8482396021936438,1.4341513608488618e-4,0.008550253287619528
2018-08-17T08:00:00Z,203046.30725565174,35447.602030377624,179887.52392978675,35456.53729619821,-23158.78332586499,8.935265820582572,1.1837354481877192e-4,-0.09006745943081956
2018-08-17T09:00:00Z,175922.81801347088,31164.082357792995,159156.6886943426,31167.204479766937,-16766.12931912829,3.12212197394183,8.569820497342688e-5,-0.03147098249481536
